Ozone,Temperature,Flowrate,TimeStamp
0.011392,+30.677,4.4825,31/07/2020 10:49:38.104
0.012249,+30.676,4.4825,31/07/2020 10:49:38.215
0.011627,+30.676,4.4825,31/07/2020 10:49:38.311
0.011121,+30.676,4.4782,31/07/2020 10:49:38.408
0.013676,+30.676,4.4782,31/07/2020 10:49:38.503
0.012082,+30.676,4.4782,31/07/2020 10:49:38.615
0.011018,+30.676,4.4883,31/07/2020 10:49:38.711
0.012294,+30.676,4.4883,31/07/2020 10:49:38.807
0.011429,+30.676,4.4883,31/07/2020 10:49:38.918
0.011580,+30.676,4.4850,31/07/2020 10:49:39.015
0.012383,+30.676,4.4850,31/07/2020 10:49:39.111
0.011662,+30.676,4.4850,31/07/2020 10:49:39.207
0.011844,+30.676,4.4797,31/07/2020 10:49:39.302
0.011690,+30.676,4.4797,31/07/2020 10:49:39.415
0.011162,+30.676,4.4797,31/07/2020 10:49:39.511
0.013137,+30.676,4.4774,31/07/2020 10:49:39.607
0.012044,+30.678,4.4774,31/07/2020 10:49:39.718
0.011720,+30.678,4.4774,31/07/2020 10:49:39.814
0.011098,+30.678,4.4776,31/07/2020 10:49:39.911
0.012770,+30.677,4.4776,31/07/2020 10:49:40.007
0.011877,+30.677,4.4776,31/07/2020 10:49:40.118
0.010895,+30.677,4.4792,31/07/2020 10:49:40.214
0.011791,+30.676,4.4792,31/07/2020 10:49:40.311
0.012293,+30.676,4.4792,31/07/2020 10:49:40.407
0.013206,+30.676,4.4888,31/07/2020 10:49:40.519
0.012226,+30.676,4.4888,31/07/2020 10:49:40.614
0.014267,+30.676,4.4888,31/07/2020 10:49:40.710
0.012819,+30.676,4.4877,31/07/2020 10:49:40.807
0.012752,+30.676,4.4877,31/07/2020 10:49:40.919
0.011464,+30.676,4.4877,31/07/2020 10:49:41.015
0.011224,+30.676,4.4870,31/07/2020 10:49:41.110
0.011962,+30.677,4.4870,31/07/2020 10:49:41.206
0.012556,+30.677,4.4870,31/07/2020 10:49:41.319
0.015046,+30.677,4.4834,31/07/2020 10:49:41.414
0.011933,+30.677,4.4834,31/07/2020 10:49:41.510
0.011988,+30.677,4.4834,31/07/2020 10:49:41.607
0.012450,+30.677,4.4792,31/07/2020 10:49:41.719
0.010920,+30.677,4.4792,31/07/2020 10:49:41.814
0.010925,+30.677,4.4792,31/07/2020 10:49:41.910
0.012627,+30.677,4.4798,31/07/2020 10:49:42.006
0.011436,+30.676,4.4798,31/07/2020 10:49:42.118
0.012326,+30.676,4.4798,31/07/2020 10:49:42.214
0.012260,+30.676,4.4863,31/07/2020 10:49:42.310
0.012085,+30.678,4.4863,31/07/2020 10:49:42.406
0.014788,+30.678,4.4863,31/07/2020 10:49:42.518
0.012265,+30.678,4.4857,31/07/2020 10:49:42.614
0.011142,+30.678,4.4857,31/07/2020 10:49:42.710
0.011570,+30.678,4.4857,31/07/2020 10:49:42.806
0.010845,+30.678,4.4890,31/07/2020 10:49:42.918
0.011580,+30.678,4.4890,31/07/2020 10:49:43.014
0.012230,+30.678,4.4890,31/07/2020 10:49:43.110
0.011239,+30.678,4.4815,31/07/2020 10:49:43.206
0.010773,+30.678,4.4815,31/07/2020 10:49:43.318
0.014491,+30.678,4.4815,31/07/2020 10:49:43.414
0.011243,+30.678,4.4807,31/07/2020 10:49:43.510
0.012591,+30.677,4.4807,31/07/2020 10:49:43.606
0.012036,+30.677,4.4807,31/07/2020 10:49:43.718
0.011995,+30.677,4.4732,31/07/2020 10:49:43.814
0.009918,+30.678,4.4732,31/07/2020 10:49:43.910
0.011733,+30.678,4.4732,31/07/2020 10:49:44.007
0.011269,+30.678,4.4794,31/07/2020 10:49:44.119
0.012245,+30.676,4.4794,31/07/2020 10:49:44.214
0.010846,+30.676,4.4794,31/07/2020 10:49:44.310
0.011926,+30.676,4.4853,31/07/2020 10:49:44.406
0.013027,+30.679,4.4853,31/07/2020 10:49:44.518
0.013321,+30.679,4.4853,31/07/2020 10:49:44.614
0.011305,+30.679,4.4878,31/07/2020 10:49:44.710
0.011951,+30.678,4.4878,31/07/2020 10:49:44.806
0.012808,+30.678,4.4878,31/07/2020 10:49:44.918
0.011626,+30.678,4.4889,31/07/2020 10:49:45.013
0.012551,+30.678,4.4889,31/07/2020 10:49:45.110
0.011956,+30.678,4.4889,31/07/2020 10:49:45.222
0.012373,+30.678,4.4822,31/07/2020 10:49:45.317
0.010640,+30.677,4.4822,31/07/2020 10:49:45.413
0.010724,+30.677,4.4822,31/07/2020 10:49:45.510
0.012249,+30.677,4.4748,31/07/2020 10:49:45.606
0.012724,+30.677,4.4748,31/07/2020 10:49:45.717
0.011823,+30.677,4.4748,31/07/2020 10:49:45.814
0.012440,+30.677,4.4791,31/07/2020 10:49:45.910
0.011349,+30.677,4.4791,31/07/2020 10:49:46.006
0.012785,+30.677,4.4791,31/07/2020 10:49:46.118
0.012437,+30.677,4.4805,31/07/2020 10:49:46.214
0.012668,+30.678,4.4805,31/07/2020 10:49:46.309
0.011297,+30.678,4.4805,31/07/2020 10:49:46.421
0.012230,+30.678,4.4881,31/07/2020 10:49:46.518
0.011826,+30.677,4.4881,31/07/2020 10:49:46.613
0.012194,+30.677,4.4881,31/07/2020 10:49:46.709
0.012052,+30.677,4.4890,31/07/2020 10:49:46.806
0.011439,+30.677,4.4890,31/07/2020 10:49:46.918
0.012878,+30.677,4.4890,31/07/2020 10:49:47.014
0.013584,+30.677,4.4826,31/07/2020 10:49:47.109
0.012848,+30.678,4.4826,31/07/2020 10:49:47.222
0.013270,+30.678,4.4826,31/07/2020 10:49:47.317
0.013222,+30.678,4.4760,31/07/2020 10:49:47.413
0.012174,+30.678,4.4760,31/07/2020 10:49:47.510
0.011719,+30.678,4.4760,31/07/2020 10:49:47.621
0.011936,+30.678,4.4768,31/07/2020 10:49:47.717
0.011916,+30.676,4.4768,31/07/2020 10:49:47.813
0.010705,+30.676,4.4768,31/07/2020 10:49:47.910
0.011264,+30.676,4.4746,31/07/2020 10:49:48.021
0.011868,+30.677,4.4746,31/07/2020 10:49:48.117
0.011238,+30.677,4.4746,31/07/2020 10:49:48.214
0.012294,+30.677,4.4804,31/07/2020 10:49:48.309
0.012494,+30.676,4.4804,31/07/2020 10:49:48.421
0.011768,+30.676,4.4804,31/07/2020 10:49:48.517
0.013741,+30.676,4.4869,31/07/2020 10:49:48.613
0.011815,+30.677,4.4869,31/07/2020 10:49:48.709
0.012732,+30.677,4.4869,31/07/2020 10:49:48.821
0.014178,+30.677,4.4890,31/07/2020 10:49:48.917
0.011614,+30.678,4.4890,31/07/2020 10:49:49.013
0.011342,+30.678,4.4890,31/07/2020 10:49:49.109
0.011433,+30.678,4.4810,31/07/2020 10:49:49.221
0.012534,+30.678,4.4810,31/07/2020 10:49:49.318
0.011062,+30.678,4.4810,31/07/2020 10:49:49.413
0.010990,+30.678,4.4839,31/07/2020 10:49:49.509
0.011585,+30.677,4.4839,31/07/2020 10:49:49.621
0.014074,+30.677,4.4839,31/07/2020 10:49:49.717
0.012453,+30.677,4.4725,31/07/2020 10:49:49.813
0.014103,+30.679,4.4725,31/07/2020 10:49:49.909
0.012515,+30.679,4.4725,31/07/2020 10:49:50.021
0.011493,+30.679,4.4803,31/07/2020 10:49:50.117
0.011567,+30.677,4.4803,31/07/2020 10:49:50.212
0.011728,+30.677,4.4803,31/07/2020 10:49:50.309
0.011387,+30.677,4.4849,31/07/2020 10:49:50.421
0.011223,+30.677,4.4849,31/07/2020 10:49:50.517
0.011638,+30.677,4.4849,31/07/2020 10:49:50.613
0.012219,+30.677,4.4873,31/07/2020 10:49:50.709
0.012863,+30.677,4.4873,31/07/2020 10:49:50.821
0.012231,+30.677,4.4873,31/07/2020 10:49:50.916
0.011717,+30.677,4.4869,31/07/2020 10:49:51.013
0.011926,+30.678,4.4869,31/07/2020 10:49:51.109
0.012834,+30.678,4.4869,31/07/2020 10:49:51.221
0.011792,+30.678,4.4798,31/07/2020 10:49:51.316
0.013658,+30.677,4.4798,31/07/2020 10:49:51.413
0.011669,+30.677,4.4798,31/07/2020 10:49:51.509
0.012420,+30.677,4.4834,31/07/2020 10:49:51.620
0.012026,+30.678,4.4834,31/07/2020 10:49:51.716
0.011803,+30.678,4.4834,31/07/2020 10:49:51.812
0.012577,+30.678,4.4712,31/07/2020 10:49:51.909
0.012091,+30.678,4.4712,31/07/2020 10:49:52.021
0.012710,+30.678,4.4712,31/07/2020 10:49:52.116
0.011863,+30.678,4.4824,31/07/2020 10:49:52.212
0.012036,+30.679,4.4824,31/07/2020 10:49:52.309
0.011765,+30.679,4.4824,31/07/2020 10:49:52.420
0.012271,+30.679,4.4818,31/07/2020 10:49:52.516
0.012392,+30.679,4.4818,31/07/2020 10:49:52.612
0.012848,+30.679,4.4818,31/07/2020 10:49:52.725
0.011575,+30.679,4.4891,31/07/2020 10:49:52.820
0.011892,+30.678,4.4891,31/07/2020 10:49:52.917
0.011213,+30.678,4.4891,31/07/2020 10:49:53.012
0.012169,+30.678,4.4870,31/07/2020 10:49:53.108
0.011730,+30.677,4.4870,31/07/2020 10:49:53.220
0.012252,+30.677,4.4870,31/07/2020 10:49:53.316
0.011297,+30.677,4.4792,31/07/2020 10:49:53.412
0.011819,+30.679,4.4792,31/07/2020 10:49:53.508
0.012133,+30.679,4.4792,31/07/2020 10:49:53.620
0.011720,+30.679,4.4751,31/07/2020 10:49:53.716
0.012462,+30.678,4.4751,31/07/2020 10:49:53.812
0.012047,+30.678,4.4751,31/07/2020 10:49:53.924
0.012445,+30.678,4.4825,31/07/2020 10:49:54.020
0.011659,+30.678,4.4825,31/07/2020 10:49:54.116
0.012390,+30.678,4.4825,31/07/2020 10:49:54.212
0.011328,+30.678,4.4808,31/07/2020 10:49:54.308
0.011476,+30.678,4.4808,31/07/2020 10:49:54.420
0.010938,+30.678,4.4808,31/07/2020 10:49:54.516
0.011576,+30.678,4.4817,31/07/2020 10:49:54.612
0.013119,+30.679,4.4817,31/07/2020 10:49:54.724
0.011858,+30.679,4.4817,31/07/2020 10:49:54.820
0.011385,+30.679,4.4854,31/07/2020 10:49:54.916
0.012019,+30.678,4.4854,31/07/2020 10:49:55.012
0.012117,+30.678,4.4854,31/07/2020 10:49:55.124
0.012040,+30.678,4.4864,31/07/2020 10:49:55.220
0.011864,+30.677,4.4864,31/07/2020 10:49:55.316
0.011922,+30.677,4.4864,31/07/2020 10:49:55.412
0.011667,+30.677,4.4842,31/07/2020 10:49:55.524
0.011586,+30.678,4.4842,31/07/2020 10:49:55.619
0.012292,+30.678,4.4842,31/07/2020 10:49:55.716
0.011204,+30.678,4.4785,31/07/2020 10:49:55.812
0.010946,+30.678,4.4785,31/07/2020 10:49:55.923
0.011674,+30.678,4.4785,31/07/2020 10:49:56.020
0.011091,+30.678,4.4762,31/07/2020 10:49:56.116
0.010366,+30.678,4.4762,31/07/2020 10:49:56.212
0.012454,+30.678,4.4762,31/07/2020 10:49:56.323
0.012625,+30.678,4.4884,31/07/2020 10:49:56.420
0.011657,+30.678,4.4884,31/07/2020 10:49:56.516
0.012050,+30.678,4.4884,31/07/2020 10:49:56.611
0.013070,+30.678,4.4845,31/07/2020 10:49:56.723
0.011530,+30.678,4.4845,31/07/2020 10:49:56.820
0.011266,+30.678,4.4845,31/07/2020 10:49:56.916
0.011393,+30.678,4.4916,31/07/2020 10:49:57.012
0.012099,+30.678,4.4916,31/07/2020 10:49:57.123
0.012553,+30.678,4.4916,31/07/2020 10:49:57.219
0.012894,+30.678,4.4804,31/07/2020 10:49:57.316
0.012112,+30.679,4.4804,31/07/2020 10:49:57.412
0.011344,+30.679,4.4804,31/07/2020 10:49:57.523
0.012310,+30.679,4.4799,31/07/2020 10:49:57.620
0.013201,+30.678,4.4799,31/07/2020 10:49:57.716
0.012202,+30.678,4.4799,31/07/2020 10:49:57.811
0.012069,+30.678,4.4717,31/07/2020 10:49:57.923
0.011407,+30.679,4.4717,31/07/2020 10:49:58.019
0.011322,+30.679,4.4717,31/07/2020 10:49:58.115
0.012104,+30.679,4.4785,31/07/2020 10:49:58.212
0.012948,+30.679,4.4785,31/07/2020 10:49:58.323
0.012290,+30.679,4.4785,31/07/2020 10:49:58.419
0.013300,+30.679,4.4903,31/07/2020 10:49:58.515
0.012272,+30.678,4.4903,31/07/2020 10:49:58.612
0.011758,+30.678,4.4903,31/07/2020 10:49:58.723
0.010819,+30.678,4.4898,31/07/2020 10:49:58.819
0.012306,+30.678,4.4898,31/07/2020 10:49:58.915
0.011215,+30.678,4.4898,31/07/2020 10:49:59.012
0.011446,+30.678,4.4914,31/07/2020 10:49:59.123
0.012150,+30.679,4.4914,31/07/2020 10:49:59.220
0.011498,+30.679,4.4914,31/07/2020 10:49:59.315
0.012675,+30.679,4.4785,31/07/2020 10:49:59.412
0.011883,+30.679,4.4785,31/07/2020 10:49:59.523
0.011657,+30.679,4.4785,31/07/2020 10:49:59.619
0.013638,+30.679,4.4801,31/07/2020 10:49:59.715
0.011968,+30.678,4.4801,31/07/2020 10:49:59.811
0.011941,+30.678,4.4801,31/07/2020 10:49:59.923
0.011292,+30.678,4.4763,31/07/2020 10:50:00.019
0.011693,+30.679,4.4763,31/07/2020 10:50:00.115
0.010551,+30.679,4.4763,31/07/2020 10:50:00.227
0.011442,+30.679,4.4846,31/07/2020 10:50:00.323
0.011378,+30.677,4.4846,31/07/2020 10:50:00.419
0.011935,+30.677,4.4846,31/07/2020 10:50:00.515
0.011437,+30.677,4.4830,31/07/2020 10:50:00.612
0.011865,+30.679,4.4830,31/07/2020 10:50:00.723
0.010782,+30.679,4.4830,31/07/2020 10:50:00.819
0.011278,+30.679,4.4873,31/07/2020 10:50:00.915
0.011027,+30.680,4.4873,31/07/2020 10:50:01.011
0.011954,+30.680,4.4873,31/07/2020 10:50:01.123
0.010274,+30.680,4.4864,31/07/2020 10:50:01.218
0.013242,+30.679,4.4864,31/07/2020 10:50:01.315
0.012260,+30.679,4.4864,31/07/2020 10:50:01.427
0.012601,+30.679,4.4791,31/07/2020 10:50:01.522
0.010588,+30.678,4.4791,31/07/2020 10:50:01.619
0.011973,+30.678,4.4791,31/07/2020 10:50:01.715
0.011608,+30.678,4.4796,31/07/2020 10:50:01.811
0.013899,+30.678,4.4796,31/07/2020 10:50:01.923
0.011838,+30.678,4.4796,31/07/2020 10:50:02.019
0.012460,+30.678,4.4788,31/07/2020 10:50:02.115
0.013682,+30.679,4.4788,31/07/2020 10:50:02.226
0.013346,+30.679,4.4788,31/07/2020 10:50:02.323
0.012774,+30.679,4.4804,31/07/2020 10:50:02.418
0.010885,+30.679,4.4804,31/07/2020 10:50:02.515
0.012475,+30.679,4.4804,31/07/2020 10:50:02.627
0.011748,+30.679,4.4833,31/07/2020 10:50:02.722
0.012182,+30.678,4.4833,31/07/2020 10:50:02.818
0.012717,+30.678,4.4833,31/07/2020 10:50:02.915
0.013267,+30.678,4.4926,31/07/2020 10:50:03.010
0.014752,+30.679,4.4926,31/07/2020 10:50:03.122
0.012502,+30.679,4.4926,31/07/2020 10:50:03.219
0.010472,+30.679,4.4807,31/07/2020 10:50:03.314
0.012137,+30.679,4.4807,31/07/2020 10:50:03.427
0.010694,+30.679,4.4807,31/07/2020 10:50:03.522
0.010253,+30.679,4.4835,31/07/2020 10:50:03.618
0.013428,+30.678,4.4835,31/07/2020 10:50:03.715
0.012305,+30.678,4.4835,31/07/2020 10:50:03.826
0.009708,+30.678,4.4815,31/07/2020 10:50:03.922
0.010857,+30.679,4.4815,31/07/2020 10:50:04.018
0.012859,+30.679,4.4815,31/07/2020 10:50:04.114
0.011578,+30.679,4.4762,31/07/2020 10:50:04.226
0.010514,+30.678,4.4762,31/07/2020 10:50:04.322
0.012300,+30.678,4.4762,31/07/2020 10:50:04.419
0.012369,+30.678,4.4823,31/07/2020 10:50:04.515
0.012107,+30.678,4.4823,31/07/2020 10:50:04.626
0.009753,+30.678,4.4823,31/07/2020 10:50:04.722
0.013175,+30.678,4.4863,31/07/2020 10:50:04.818
0.011719,+30.679,4.4863,31/07/2020 10:50:04.914
0.010545,+30.679,4.4863,31/07/2020 10:50:05.027
0.011184,+30.679,4.4911,31/07/2020 10:50:05.123
0.013362,+30.679,4.4911,31/07/2020 10:50:05.218
0.012647,+30.679,4.4911,31/07/2020 10:50:05.314
0.011711,+30.679,4.4846,31/07/2020 10:50:05.426
0.011862,+30.679,4.4846,31/07/2020 10:50:05.522
0.011675,+30.679,4.4846,31/07/2020 10:50:05.618
0.011246,+30.679,4.4829,31/07/2020 10:50:05.714
0.012417,+30.678,4.4829,31/07/2020 10:50:05.826
0.012274,+30.678,4.4829,31/07/2020 10:50:05.922
0.012936,+30.678,4.4790,31/07/2020 10:50:06.018
0.012506,+30.680,4.4790,31/07/2020 10:50:06.114
0.011421,+30.680,4.4790,31/07/2020 10:50:06.226
0.011856,+30.680,4.4828,31/07/2020 10:50:06.322
0.012861,+30.679,4.4828,31/07/2020 10:50:06.418
0.012180,+30.679,4.4828,31/07/2020 10:50:06.514
0.011480,+30.679,4.4845,31/07/2020 10:50:06.625
0.012106,+30.678,4.4845,31/07/2020 10:50:06.722
0.012355,+30.678,4.4845,31/07/2020 10:50:06.818
0.012934,+30.678,4.4901,31/07/2020 10:50:06.913
0.011382,+30.679,4.4901,31/07/2020 10:50:07.026
0.012695,+30.679,4.4901,31/07/2020 10:50:07.122
0.012281,+30.679,4.4918,31/07/2020 10:50:07.218
0.012216,+30.679,4.4918,31/07/2020 10:50:07.314
0.012028,+30.679,4.4918,31/07/2020 10:50:07.425
0.012698,+30.679,4.4880,31/07/2020 10:50:07.521
0.011054,+30.679,4.4880,31/07/2020 10:50:07.618
0.012339,+30.679,4.4880,31/07/2020 10:50:07.714
0.011185,+30.679,4.4809,31/07/2020 10:50:07.825
0.010981,+30.678,4.4809,31/07/2020 10:50:07.922
0.012480,+30.678,4.4809,31/07/2020 10:50:08.018
0.010978,+30.678,4.4826,31/07/2020 10:50:08.114
0.012936,+30.680,4.4826,31/07/2020 10:50:08.226
0.010585,+30.680,4.4826,31/07/2020 10:50:08.322
0.010236,+30.680,4.4789,31/07/2020 10:50:08.418
0.010309,+30.679,4.4789,31/07/2020 10:50:08.513
0.011664,+30.679,4.4789,31/07/2020 10:50:08.625
0.012898,+30.679,4.4874,31/07/2020 10:50:08.722
0.010965,+30.678,4.4874,31/07/2020 10:50:08.818
0.011301,+30.678,4.4874,31/07/2020 10:50:08.929
0.011700,+30.678,4.4829,31/07/2020 10:50:09.025
0.011127,+30.679,4.4829,31/07/2020 10:50:09.122
0.011424,+30.679,4.4829,31/07/2020 10:50:09.218
0.012395,+30.679,4.4866,31/07/2020 10:50:09.313
0.011869,+30.680,4.4866,31/07/2020 10:50:09.426
0.012708,+30.680,4.4866,31/07/2020 10:50:09.522
0.012718,+30.680,4.4802,31/07/2020 10:50:09.617
0.012347,+30.679,4.4802,31/07/2020 10:50:09.713
0.011278,+30.679,4.4802,31/07/2020 10:50:09.825
0.012003,+30.679,4.4741,31/07/2020 10:50:09.922
0.014065,+30.679,4.4741,31/07/2020 10:50:10.017
0.010839,+30.679,4.4741,31/07/2020 10:50:10.129
0.011510,+30.679,4.4786,31/07/2020 10:50:10.225
0.011774,+30.680,4.4786,31/07/2020 10:50:10.322
0.011551,+30.680,4.4786,31/07/2020 10:50:10.417
0.011833,+30.680,4.4817,31/07/2020 10:50:10.513
0.011036,+30.679,4.4817,31/07/2020 10:50:10.625
0.013706,+30.679,4.4817,31/07/2020 10:50:10.721
0.011927,+30.679,4.4832,31/07/2020 10:50:10.817
0.011603,+30.680,4.4832,31/07/2020 10:50:10.929
0.013656,+30.680,4.4832,31/07/2020 10:50:11.025
0.011703,+30.680,4.4881,31/07/2020 10:50:11.121
0.011539,+30.679,4.4881,31/07/2020 10:50:11.217
0.011110,+30.679,4.4881,31/07/2020 10:50:11.329
0.012622,+30.679,4.4791,31/07/2020 10:50:11.425
0.012176,+30.679,4.4791,31/07/2020 10:50:11.521
0.010974,+30.679,4.4791,31/07/2020 10:50:11.617
0.011894,+30.679,4.4841,31/07/2020 10:50:11.729
0.011336,+30.680,4.4841,31/07/2020 10:50:11.825
0.011302,+30.680,4.4841,31/07/2020 10:50:11.921
0.010561,+30.680,4.4785,31/07/2020 10:50:12.017
0.012463,+30.680,4.4785,31/07/2020 10:50:12.129
0.011878,+30.680,4.4785,31/07/2020 10:50:12.225
0.012659,+30.680,4.4820,31/07/2020 10:50:12.321
0.012182,+30.679,4.4820,31/07/2020 10:50:12.417
0.011793,+30.679,4.4820,31/07/2020 10:50:12.529
0.011727,+30.679,4.4803,31/07/2020 10:50:12.624
0.011653,+30.680,4.4803,31/07/2020 10:50:12.721
0.011463,+30.680,4.4803,31/07/2020 10:50:12.817
0.012618,+30.680,4.4888,31/07/2020 10:50:12.929
0.011293,+30.681,4.4888,31/07/2020 10:50:13.024
0.014458,+30.681,4.4888,31/07/2020 10:50:13.121
0.011096,+30.681,4.4828,31/07/2020 10:50:13.216
0.011373,+30.680,4.4828,31/07/2020 10:50:13.329
0.012583,+30.680,4.4828,31/07/2020 10:50:13.425
0.012235,+30.680,4.4821,31/07/2020 10:50:13.520
0.011440,+30.679,4.4821,31/07/2020 10:50:13.617
0.010540,+30.679,4.4821,31/07/2020 10:50:13.729
0.012001,+30.679,4.4826,31/07/2020 10:50:13.825
0.011362,+30.680,4.4826,31/07/2020 10:50:13.920
0.011826,+30.680,4.4826,31/07/2020 10:50:14.017
0.011832,+30.680,4.4769,31/07/2020 10:50:14.128
0.012661,+30.680,4.4769,31/07/2020 10:50:14.225
0.012003,+30.680,4.4769,31/07/2020 10:50:14.321
0.011692,+30.680,4.4757,31/07/2020 10:50:14.416
0.011459,+30.680,4.4757,31/07/2020 10:50:14.529
0.010941,+30.680,4.4757,31/07/2020 10:50:14.625
0.012277,+30.680,4.4829,31/07/2020 10:50:14.721
0.012199,+30.681,4.4829,31/07/2020 10:50:14.816
0.011291,+30.681,4.4829,31/07/2020 10:50:14.928
0.012431,+30.681,4.4824,31/07/2020 10:50:15.025
0.013193,+30.680,4.4824,31/07/2020 10:50:15.120
0.011426,+30.680,4.4824,31/07/2020 10:50:15.217
0.012436,+30.680,4.4902,31/07/2020 10:50:15.329
0.012353,+30.680,4.4902,31/07/2020 10:50:15.424
0.011291,+30.680,4.4902,31/07/2020 10:50:15.520
0.012855,+30.680,4.4840,31/07/2020 10:50:15.617
0.012400,+30.679,4.4840,31/07/2020 10:50:15.729
0.012611,+30.679,4.4840,31/07/2020 10:50:15.824
0.012200,+30.679,4.4786,31/07/2020 10:50:15.920
0.012175,+30.679,4.4786,31/07/2020 10:50:16.017
0.010803,+30.679,4.4786,31/07/2020 10:50:16.129
0.013465,+30.679,4.4791,31/07/2020 10:50:16.225
0.013186,+30.678,4.4791,31/07/2020 10:50:16.320
0.012131,+30.678,4.4791,31/07/2020 10:50:16.432
0.012701,+30.678,4.4792,31/07/2020 10:50:16.528
0.013104,+30.680,4.4792,31/07/2020 10:50:16.624
0.011835,+30.680,4.4792,31/07/2020 10:50:16.720
0.012874,+30.680,4.4825,31/07/2020 10:50:16.816
0.011249,+30.680,4.4825,31/07/2020 10:50:16.928
0.012190,+30.680,4.4825,31/07/2020 10:50:17.024
0.012162,+30.680,4.4832,31/07/2020 10:50:17.120
0.012269,+30.680,4.4832,31/07/2020 10:50:17.216
0.011352,+30.680,4.4832,31/07/2020 10:50:17.328
0.010964,+30.680,4.4891,31/07/2020 10:50:17.424
0.012483,+30.680,4.4891,31/07/2020 10:50:17.520
0.010647,+30.680,4.4891,31/07/2020 10:50:17.632
0.013932,+30.680,4.4842,31/07/2020 10:50:17.728
0.011233,+30.679,4.4842,31/07/2020 10:50:17.824
0.011289,+30.679,4.4842,31/07/2020 10:50:17.920
0.012572,+30.679,4.4805,31/07/2020 10:50:18.016
0.012880,+30.680,4.4805,31/07/2020 10:50:18.128
0.013185,+30.680,4.4805,31/07/2020 10:50:18.224
0.012136,+30.680,4.4789,31/07/2020 10:50:18.320
0.012737,+30.679,4.4789,31/07/2020 10:50:18.432
0.013244,+30.679,4.4789,31/07/2020 10:50:18.528
0.011899,+30.679,4.4808,31/07/2020 10:50:18.624
0.011505,+30.680,4.4808,31/07/2020 10:50:18.720
0.012678,+30.680,4.4808,31/07/2020 10:50:18.832
0.012886,+30.680,4.4895,31/07/2020 10:50:18.927
0.010595,+30.679,4.4895,31/07/2020 10:50:19.024
0.012153,+30.679,4.4895,31/07/2020 10:50:19.119
0.010515,+30.679,4.4838,31/07/2020 10:50:19.232
0.012871,+30.680,4.4838,31/07/2020 10:50:19.328
0.011648,+30.680,4.4838,31/07/2020 10:50:19.424
0.011943,+30.680,4.4876,31/07/2020 10:50:19.519
0.012808,+30.679,4.4876,31/07/2020 10:50:19.632
0.013201,+30.679,4.4876,31/07/2020 10:50:19.728
0.012131,+30.679,4.4791,31/07/2020 10:50:19.823
0.012384,+30.680,4.4791,31/07/2020 10:50:19.920
0.012286,+30.680,4.4791,31/07/2020 10:50:20.032
0.013661,+30.680,4.4767,31/07/2020 10:50:20.127
0.010704,+30.680,4.4767,31/07/2020 10:50:20.224
0.012964,+30.680,4.4767,31/07/2020 10:50:20.320
0.011382,+30.680,4.4758,31/07/2020 10:50:20.432
0.012550,+30.680,4.4758,31/07/2020 10:50:20.527
0.011058,+30.680,4.4758,31/07/2020 10:50:20.624
0.011939,+30.680,4.4830,31/07/2020 10:50:20.720
0.010989,+30.679,4.4830,31/07/2020 10:50:20.831
0.012595,+30.679,4.4830,31/07/2020 10:50:20.928
0.011598,+30.679,4.4860,31/07/2020 10:50:21.023
0.011762,+30.680,4.4860,31/07/2020 10:50:21.119
0.014110,+30.680,4.4860,31/07/2020 10:50:21.231
0.012125,+30.680,4.4883,31/07/2020 10:50:21.327
0.011812,+30.680,4.4883,31/07/2020 10:50:21.424
0.013023,+30.680,4.4883,31/07/2020 10:50:21.519
0.013166,+30.680,4.4800,31/07/2020 10:50:21.631
0.012701,+30.680,4.4800,31/07/2020 10:50:21.727
0.013566,+30.680,4.4800,31/07/2020 10:50:21.824
0.012439,+30.680,4.4781,31/07/2020 10:50:21.919
0.012154,+30.680,4.4781,31/07/2020 10:50:22.031
0.012081,+30.680,4.4781,31/07/2020 10:50:22.127
0.012474,+30.680,4.4812,31/07/2020 10:50:22.223
0.012482,+30.680,4.4812,31/07/2020 10:50:22.319
0.011675,+30.680,4.4812,31/07/2020 10:50:22.431
0.011487,+30.680,4.4792,31/07/2020 10:50:22.527
0.012651,+30.680,4.4792,31/07/2020 10:50:22.623
0.012191,+30.680,4.4792,31/07/2020 10:50:22.719
0.011644,+30.680,4.4822,31/07/2020 10:50:22.831
0.012494,+30.680,4.4822,31/07/2020 10:50:22.927
0.012469,+30.680,4.4822,31/07/2020 10:50:23.023
0.013276,+30.680,4.4865,31/07/2020 10:50:23.119
0.012136,+30.682,4.4865,31/07/2020 10:50:23.231
0.011565,+30.682,4.4865,31/07/2020 10:50:23.327
0.011468,+30.682,4.4874,31/07/2020 10:50:23.423
0.012588,+30.679,4.4874,31/07/2020 10:50:23.519
0.012378,+30.679,4.4874,31/07/2020 10:50:23.631
0.012303,+30.679,4.4839,31/07/2020 10:50:23.727
0.012595,+30.681,4.4839,31/07/2020 10:50:23.823
0.011079,+30.681,4.4839,31/07/2020 10:50:23.934
0.012495,+30.681,4.4795,31/07/2020 10:50:24.031
0.011770,+30.680,4.4795,31/07/2020 10:50:24.127
0.013120,+30.680,4.4795,31/07/2020 10:50:24.223
0.011867,+30.680,4.4779,31/07/2020 10:50:24.318
0.012084,+30.680,4.4779,31/07/2020 10:50:24.430
0.011868,+30.680,4.4779,31/07/2020 10:50:24.527
