Ozone,Temperature,Flowrate,TimeStamp
0.036109,+30.276,4.4867,30/07/2020 09:54:52.098
0.034400,+30.276,4.4867,30/07/2020 09:54:52.194
0.035495,+30.276,4.4901,30/07/2020 09:54:52.306
0.037706,+30.276,4.4901,30/07/2020 09:54:52.402
0.033071,+30.276,4.4901,30/07/2020 09:54:52.498
0.037546,+30.276,4.4777,30/07/2020 09:54:52.595
0.034234,+30.275,4.4777,30/07/2020 09:54:52.706
0.034916,+30.275,4.4777,30/07/2020 09:54:52.803
0.037149,+30.275,4.4763,30/07/2020 09:54:52.899
0.035412,+30.276,4.4763,30/07/2020 09:54:52.994
0.038022,+30.276,4.4763,30/07/2020 09:54:53.106
0.038690,+30.276,4.4796,30/07/2020 09:54:53.202
0.036292,+30.276,4.4796,30/07/2020 09:54:53.298
0.035682,+30.276,4.4796,30/07/2020 09:54:53.394
0.038802,+30.276,4.4902,30/07/2020 09:54:53.506
0.036913,+30.277,4.4902,30/07/2020 09:54:53.602
0.037142,+30.277,4.4902,30/07/2020 09:54:53.698
0.034430,+30.277,4.4877,30/07/2020 09:54:53.794
0.038467,+30.276,4.4877,30/07/2020 09:54:53.906
0.038594,+30.276,4.4877,30/07/2020 09:54:54.002
0.037530,+30.276,4.4901,30/07/2020 09:54:54.098
0.039829,+30.276,4.4901,30/07/2020 09:54:54.194
0.033754,+30.276,4.4901,30/07/2020 09:54:54.305
0.036931,+30.276,4.4936,30/07/2020 09:54:54.402
0.039842,+30.276,4.4936,30/07/2020 09:54:54.498
0.036667,+30.276,4.4936,30/07/2020 09:54:54.594
0.034093,+30.276,4.4898,30/07/2020 09:54:54.707
0.034561,+30.276,4.4898,30/07/2020 09:54:54.802
0.032886,+30.276,4.4898,30/07/2020 09:54:54.898
0.037380,+30.276,4.4799,30/07/2020 09:54:54.995
0.036299,+30.276,4.4799,30/07/2020 09:54:55.106
0.035279,+30.276,4.4799,30/07/2020 09:54:55.202
0.036320,+30.276,4.4803,30/07/2020 09:54:55.298
0.040569,+30.276,4.4803,30/07/2020 09:54:55.394
0.036300,+30.276,4.4803,30/07/2020 09:54:55.509
0.037909,+30.276,4.4813,30/07/2020 09:54:55.602
0.035775,+30.275,4.4813,30/07/2020 09:54:55.700
0.035846,+30.275,4.4813,30/07/2020 09:54:55.793
0.034302,+30.275,4.4815,30/07/2020 09:54:55.905
0.036379,+30.275,4.4815,30/07/2020 09:54:56.002
0.037002,+30.275,4.4815,30/07/2020 09:54:56.098
0.038165,+30.275,4.4944,30/07/2020 09:54:56.193
0.035673,+30.276,4.4944,30/07/2020 09:54:56.306
0.033932,+30.276,4.4944,30/07/2020 09:54:56.402
0.034055,+30.276,4.4849,30/07/2020 09:54:56.498
0.038260,+30.275,4.4849,30/07/2020 09:54:56.594
0.036242,+30.275,4.4849,30/07/2020 09:54:56.706
0.036395,+30.275,4.4858,30/07/2020 09:54:56.802
0.036058,+30.275,4.4858,30/07/2020 09:54:56.897
0.032637,+30.275,4.4858,30/07/2020 09:54:57.010
0.036944,+30.275,4.4838,30/07/2020 09:54:57.105
0.036837,+30.276,4.4838,30/07/2020 09:54:57.202
0.039687,+30.276,4.4838,30/07/2020 09:54:57.298
0.037276,+30.276,4.4769,30/07/2020 09:54:57.394
0.037131,+30.276,4.4769,30/07/2020 09:54:57.505
0.035964,+30.276,4.4769,30/07/2020 09:54:57.602
0.035469,+30.276,4.4803,30/07/2020 09:54:57.698
0.036087,+30.277,4.4803,30/07/2020 09:54:57.794
0.038298,+30.277,4.4803,30/07/2020 09:54:57.906
0.036054,+30.277,4.4870,30/07/2020 09:54:58.001
0.035166,+30.274,4.4870,30/07/2020 09:54:58.097
0.035049,+30.274,4.4870,30/07/2020 09:54:58.209
0.037403,+30.274,4.4838,30/07/2020 09:54:58.306
0.032331,+30.276,4.4838,30/07/2020 09:54:58.402
0.034925,+30.276,4.4838,30/07/2020 09:54:58.502
0.034770,+30.276,4.4924,30/07/2020 09:54:58.594
0.033727,+30.277,4.4924,30/07/2020 09:54:58.705
0.032519,+30.277,4.4924,30/07/2020 09:54:58.801
0.036863,+30.277,4.4866,30/07/2020 09:54:58.897
0.037343,+30.275,4.4866,30/07/2020 09:54:59.009
0.037372,+30.275,4.4866,30/07/2020 09:54:59.105
0.033286,+30.275,4.4829,30/07/2020 09:54:59.201
0.034679,+30.276,4.4829,30/07/2020 09:54:59.297
0.038001,+30.276,4.4829,30/07/2020 09:54:59.409
0.035665,+30.276,4.4813,30/07/2020 09:54:59.505
0.036249,+30.275,4.4813,30/07/2020 09:54:59.601
0.033960,+30.275,4.4813,30/07/2020 09:54:59.697
0.035366,+30.275,4.4760,30/07/2020 09:54:59.809
0.035850,+30.276,4.4760,30/07/2020 09:54:59.909
0.034911,+30.276,4.4760,30/07/2020 09:55:00.001
0.033702,+30.276,4.4791,30/07/2020 09:55:00.097
0.038565,+30.275,4.4791,30/07/2020 09:55:00.209
0.038666,+30.275,4.4791,30/07/2020 09:55:00.305
0.033031,+30.275,4.4843,30/07/2020 09:55:00.401
0.037789,+30.275,4.4843,30/07/2020 09:55:00.498
0.033232,+30.275,4.4843,30/07/2020 09:55:00.609
0.039334,+30.275,4.4899,30/07/2020 09:55:00.705
0.036382,+30.276,4.4899,30/07/2020 09:55:00.801
0.037844,+30.276,4.4899,30/07/2020 09:55:00.897
0.034446,+30.276,4.4918,30/07/2020 09:55:01.009
0.036364,+30.275,4.4918,30/07/2020 09:55:01.105
0.041012,+30.275,4.4918,30/07/2020 09:55:01.201
0.036210,+30.275,4.4881,30/07/2020 09:55:01.297
0.038968,+30.275,4.4881,30/07/2020 09:55:01.409
0.037044,+30.275,4.4881,30/07/2020 09:55:01.504
0.033255,+30.275,4.4870,30/07/2020 09:55:01.600
0.038622,+30.275,4.4870,30/07/2020 09:55:01.697
0.033449,+30.275,4.4870,30/07/2020 09:55:01.808
0.036826,+30.275,4.4842,30/07/2020 09:55:01.905
0.036415,+30.275,4.4842,30/07/2020 09:55:02.015
0.037105,+30.275,4.4842,30/07/2020 09:55:02.097
0.036748,+30.275,4.4807,30/07/2020 09:55:02.208
0.031420,+30.274,4.4807,30/07/2020 09:55:02.305
0.039811,+30.274,4.4807,30/07/2020 09:55:02.400
0.037538,+30.274,4.4799,30/07/2020 09:55:02.497
0.035845,+30.274,4.4799,30/07/2020 09:55:02.609
0.035318,+30.274,4.4799,30/07/2020 09:55:02.705
0.038463,+30.274,4.4890,30/07/2020 09:55:02.800
0.034300,+30.275,4.4890,30/07/2020 09:55:02.896
0.033453,+30.275,4.4890,30/07/2020 09:55:03.009
0.038102,+30.275,4.4937,30/07/2020 09:55:03.105
0.038141,+30.274,4.4937,30/07/2020 09:55:03.201
0.037117,+30.274,4.4937,30/07/2020 09:55:03.297
0.039137,+30.274,4.4925,30/07/2020 09:55:03.408
0.037971,+30.275,4.4925,30/07/2020 09:55:03.504
0.037386,+30.275,4.4925,30/07/2020 09:55:03.600
0.035984,+30.275,4.4882,30/07/2020 09:55:03.696
0.036827,+30.275,4.4882,30/07/2020 09:55:03.808
0.034321,+30.275,4.4882,30/07/2020 09:55:03.904
0.036245,+30.275,4.4881,30/07/2020 09:55:04.000
0.037036,+30.275,4.4881,30/07/2020 09:55:04.103
0.038430,+30.275,4.4881,30/07/2020 09:55:04.209
0.036262,+30.275,4.4797,30/07/2020 09:55:04.304
0.036710,+30.276,4.4797,30/07/2020 09:55:04.400
0.042347,+30.276,4.4797,30/07/2020 09:55:04.512
0.034207,+30.276,4.4828,30/07/2020 09:55:04.608
0.034221,+30.276,4.4828,30/07/2020 09:55:04.704
0.036485,+30.276,4.4828,30/07/2020 09:55:04.800
0.033074,+30.276,4.4831,30/07/2020 09:55:04.896
0.036102,+30.275,4.4831,30/07/2020 09:55:05.008
0.039752,+30.275,4.4831,30/07/2020 09:55:05.104
0.034918,+30.275,4.4884,30/07/2020 09:55:05.200
0.036454,+30.275,4.4884,30/07/2020 09:55:05.296
0.034849,+30.275,4.4884,30/07/2020 09:55:05.408
0.036672,+30.275,4.4924,30/07/2020 09:55:05.504
0.034540,+30.274,4.4924,30/07/2020 09:55:05.600
0.033203,+30.274,4.4924,30/07/2020 09:55:05.712
0.032429,+30.274,4.4851,30/07/2020 09:55:05.809
0.038347,+30.274,4.4851,30/07/2020 09:55:05.904
0.038629,+30.274,4.4851,30/07/2020 09:55:06.000
0.034299,+30.274,4.4849,30/07/2020 09:55:06.096
0.037912,+30.275,4.4849,30/07/2020 09:55:06.208
0.034110,+30.275,4.4849,30/07/2020 09:55:06.304
0.031950,+30.275,4.4854,30/07/2020 09:55:06.400
0.037634,+30.275,4.4854,30/07/2020 09:55:06.512
0.038980,+30.275,4.4854,30/07/2020 09:55:06.608
0.039095,+30.275,4.4844,30/07/2020 09:55:06.704
0.033743,+30.275,4.4844,30/07/2020 09:55:06.800
0.035761,+30.275,4.4844,30/07/2020 09:55:06.911
0.035397,+30.275,4.4840,30/07/2020 09:55:07.008
0.034683,+30.274,4.4840,30/07/2020 09:55:07.104
0.036291,+30.274,4.4840,30/07/2020 09:55:07.200
0.039126,+30.274,4.4901,30/07/2020 09:55:07.296
0.036185,+30.275,4.4901,30/07/2020 09:55:07.408
0.037041,+30.275,4.4901,30/07/2020 09:55:07.504
0.035266,+30.275,4.4907,30/07/2020 09:55:07.600
0.040231,+30.274,4.4907,30/07/2020 09:55:07.711
0.035447,+30.274,4.4907,30/07/2020 09:55:07.807
0.035789,+30.274,4.4913,30/07/2020 09:55:07.904
0.039656,+30.275,4.4913,30/07/2020 09:55:08.000
0.036805,+30.275,4.4913,30/07/2020 09:55:08.112
0.034302,+30.275,4.4852,30/07/2020 09:55:08.208
0.037474,+30.275,4.4852,30/07/2020 09:55:08.304
0.034969,+30.275,4.4852,30/07/2020 09:55:08.400
0.037231,+30.275,4.4804,30/07/2020 09:55:08.512
0.033322,+30.275,4.4804,30/07/2020 09:55:08.608
0.037770,+30.275,4.4804,30/07/2020 09:55:08.703
0.036923,+30.275,4.4801,30/07/2020 09:55:08.799
0.038144,+30.275,4.4801,30/07/2020 09:55:08.911
0.039260,+30.275,4.4801,30/07/2020 09:55:09.008
0.036568,+30.275,4.4791,30/07/2020 09:55:09.104
0.039535,+30.274,4.4791,30/07/2020 09:55:09.200
0.035956,+30.274,4.4791,30/07/2020 09:55:09.312
0.037527,+30.274,4.4815,30/07/2020 09:55:09.408
0.034846,+30.274,4.4815,30/07/2020 09:55:09.504
0.035236,+30.274,4.4815,30/07/2020 09:55:09.600
0.035501,+30.274,4.4866,30/07/2020 09:55:09.711
0.034119,+30.273,4.4866,30/07/2020 09:55:09.807
0.036920,+30.273,4.4866,30/07/2020 09:55:09.904
0.034914,+30.273,4.4895,30/07/2020 09:55:09.999
0.034613,+30.273,4.4895,30/07/2020 09:55:10.111
0.038073,+30.273,4.4895,30/07/2020 09:55:10.207
0.037366,+30.273,4.4915,30/07/2020 09:55:10.303
0.039606,+30.274,4.4915,30/07/2020 09:55:10.399
0.037867,+30.274,4.4915,30/07/2020 09:55:10.511
0.038124,+30.274,4.4855,30/07/2020 09:55:10.607
0.039798,+30.275,4.4855,30/07/2020 09:55:10.703
0.035144,+30.275,4.4855,30/07/2020 09:55:10.799
0.035593,+30.275,4.4790,30/07/2020 09:55:10.911
0.041841,+30.274,4.4790,30/07/2020 09:55:11.007
0.036433,+30.274,4.4790,30/07/2020 09:55:11.103
0.033632,+30.274,4.4841,30/07/2020 09:55:11.199
0.039190,+30.274,4.4841,30/07/2020 09:55:11.311
0.036687,+30.274,4.4841,30/07/2020 09:55:11.407
0.039174,+30.274,4.4808,30/07/2020 09:55:11.503
0.036785,+30.275,4.4808,30/07/2020 09:55:11.599
0.040478,+30.275,4.4808,30/07/2020 09:55:11.711
0.035383,+30.275,4.4821,30/07/2020 09:55:11.807
0.035919,+30.274,4.4821,30/07/2020 09:55:11.903
0.035726,+30.274,4.4821,30/07/2020 09:55:12.014
0.037225,+30.274,4.4886,30/07/2020 09:55:12.111
0.035235,+30.274,4.4886,30/07/2020 09:55:12.207
0.039853,+30.274,4.4886,30/07/2020 09:55:12.303
0.036247,+30.274,4.4912,30/07/2020 09:55:12.399
0.037967,+30.274,4.4912,30/07/2020 09:55:12.511
0.035638,+30.274,4.4912,30/07/2020 09:55:12.607
0.035421,+30.274,4.4882,30/07/2020 09:55:12.703
0.033714,+30.273,4.4882,30/07/2020 09:55:12.799
0.038016,+30.273,4.4882,30/07/2020 09:55:12.911
0.037276,+30.273,4.4872,30/07/2020 09:55:13.007
0.038930,+30.274,4.4872,30/07/2020 09:55:13.103
0.035037,+30.274,4.4872,30/07/2020 09:55:13.214
0.035930,+30.274,4.4784,30/07/2020 09:55:13.311
0.038318,+30.274,4.4784,30/07/2020 09:55:13.407
0.039865,+30.274,4.4784,30/07/2020 09:55:13.503
0.035725,+30.274,4.4821,30/07/2020 09:55:13.599
0.041792,+30.274,4.4821,30/07/2020 09:55:13.711
0.038160,+30.274,4.4821,30/07/2020 09:55:13.807
0.036710,+30.274,4.4812,30/07/2020 09:55:13.903
0.035098,+30.275,4.4812,30/07/2020 09:55:14.015
0.033879,+30.275,4.4812,30/07/2020 09:55:14.110
0.036475,+30.275,4.4868,30/07/2020 09:55:14.207
0.036727,+30.274,4.4868,30/07/2020 09:55:14.303
0.036430,+30.274,4.4868,30/07/2020 09:55:14.415
0.036906,+30.274,4.4867,30/07/2020 09:55:14.510
0.037370,+30.274,4.4867,30/07/2020 09:55:14.606
0.034628,+30.274,4.4867,30/07/2020 09:55:14.703
0.037326,+30.274,4.4862,30/07/2020 09:55:14.799
0.038849,+30.274,4.4862,30/07/2020 09:55:14.911
0.037942,+30.274,4.4862,30/07/2020 09:55:15.006
0.038966,+30.274,4.4810,30/07/2020 09:55:15.103
0.038417,+30.274,4.4810,30/07/2020 09:55:15.215
0.044968,+30.274,4.4810,30/07/2020 09:55:15.310
0.037375,+30.274,4.4866,30/07/2020 09:55:15.406
0.038557,+30.274,4.4866,30/07/2020 09:55:15.503
0.036856,+30.274,4.4866,30/07/2020 09:55:15.614
0.035539,+30.274,4.4767,30/07/2020 09:55:15.710
0.038837,+30.274,4.4767,30/07/2020 09:55:15.807
0.039913,+30.274,4.4767,30/07/2020 09:55:15.902
0.035900,+30.274,4.4824,30/07/2020 09:55:16.015
0.037835,+30.274,4.4824,30/07/2020 09:55:16.111
0.037724,+30.274,4.4824,30/07/2020 09:55:16.206
0.036701,+30.274,4.4801,30/07/2020 09:55:16.303
0.039148,+30.274,4.4801,30/07/2020 09:55:16.414
0.040096,+30.274,4.4801,30/07/2020 09:55:16.510
0.038541,+30.274,4.4831,30/07/2020 09:55:16.606
0.037238,+30.273,4.4831,30/07/2020 09:55:16.702
0.034247,+30.273,4.4831,30/07/2020 09:55:16.814
0.036642,+30.273,4.4901,30/07/2020 09:55:16.911
0.038108,+30.273,4.4901,30/07/2020 09:55:17.006
0.039408,+30.273,4.4901,30/07/2020 09:55:17.103
0.039604,+30.273,4.4890,30/07/2020 09:55:17.214
0.033752,+30.273,4.4890,30/07/2020 09:55:17.310
0.039471,+30.273,4.4890,30/07/2020 09:55:17.406
0.033625,+30.273,4.4905,30/07/2020 09:55:17.502
0.037551,+30.273,4.4905,30/07/2020 09:55:17.613
0.035683,+30.273,4.4905,30/07/2020 09:55:17.710
0.036025,+30.273,4.4881,30/07/2020 09:55:17.806
0.036427,+30.275,4.4881,30/07/2020 09:55:17.902
0.036988,+30.275,4.4881,30/07/2020 09:55:18.014
0.033586,+30.275,4.4768,30/07/2020 09:55:18.110
0.035387,+30.273,4.4768,30/07/2020 09:55:18.206
0.039283,+30.273,4.4768,30/07/2020 09:55:18.302
0.036072,+30.273,4.4774,30/07/2020 09:55:18.413
0.040771,+30.274,4.4774,30/07/2020 09:55:18.510
0.032998,+30.274,4.4774,30/07/2020 09:55:18.606
0.032007,+30.274,4.4821,30/07/2020 09:55:18.701
0.035893,+30.273,4.4821,30/07/2020 09:55:18.814
0.037908,+30.273,4.4821,30/07/2020 09:55:18.910
0.038564,+30.273,4.4883,30/07/2020 09:55:19.006
0.036562,+30.273,4.4883,30/07/2020 09:55:19.101
0.031117,+30.273,4.4883,30/07/2020 09:55:19.214
0.037205,+30.273,4.4870,30/07/2020 09:55:19.309
0.037474,+30.274,4.4870,30/07/2020 09:55:19.406
0.034789,+30.274,4.4870,30/07/2020 09:55:19.501
0.036734,+30.274,4.4899,30/07/2020 09:55:19.614
0.037346,+30.273,4.4899,30/07/2020 09:55:19.710
0.036831,+30.273,4.4899,30/07/2020 09:55:19.805
0.037102,+30.273,4.4851,30/07/2020 09:55:19.901
0.036658,+30.274,4.4851,30/07/2020 09:55:20.013
0.037408,+30.274,4.4851,30/07/2020 09:55:20.110
0.041982,+30.274,4.4813,30/07/2020 09:55:20.206
0.040514,+30.275,4.4813,30/07/2020 09:55:20.301
0.041090,+30.275,4.4813,30/07/2020 09:55:20.414
0.038012,+30.275,4.4792,30/07/2020 09:55:20.509
0.037667,+30.273,4.4792,30/07/2020 09:55:20.605
0.036150,+30.273,4.4792,30/07/2020 09:55:20.717
0.042043,+30.273,4.4836,30/07/2020 09:55:20.814
0.038489,+30.273,4.4836,30/07/2020 09:55:20.910
0.035272,+30.273,4.4836,30/07/2020 09:55:21.006
0.036796,+30.273,4.4851,30/07/2020 09:55:21.101
0.036644,+30.273,4.4851,30/07/2020 09:55:21.213
0.036780,+30.273,4.4851,30/07/2020 09:55:21.310
0.035984,+30.273,4.4820,30/07/2020 09:55:21.405
0.036756,+30.273,4.4820,30/07/2020 09:55:21.501
0.039557,+30.273,4.4820,30/07/2020 09:55:21.613
0.037287,+30.273,4.4931,30/07/2020 09:55:21.709
0.034567,+30.274,4.4931,30/07/2020 09:55:21.805
0.035655,+30.274,4.4931,30/07/2020 09:55:21.917
0.039472,+30.274,4.4852,30/07/2020 09:55:22.013
0.037783,+30.272,4.4852,30/07/2020 09:55:22.109
0.035424,+30.272,4.4852,30/07/2020 09:55:22.205
0.040241,+30.272,4.4829,30/07/2020 09:55:22.302
0.035791,+30.273,4.4829,30/07/2020 09:55:22.413
0.035585,+30.273,4.4829,30/07/2020 09:55:22.509
0.035049,+30.273,4.4819,30/07/2020 09:55:22.605
0.035943,+30.274,4.4819,30/07/2020 09:55:22.717
0.034014,+30.274,4.4819,30/07/2020 09:55:22.812
0.037930,+30.274,4.4807,30/07/2020 09:55:22.909
0.037417,+30.272,4.4807,30/07/2020 09:55:23.005
0.039933,+30.272,4.4807,30/07/2020 09:55:23.117
0.038304,+30.272,4.4784,30/07/2020 09:55:23.416
0.038138,+30.274,4.4784,30/07/2020 09:55:23.447
0.040545,+30.274,4.4784,30/07/2020 09:55:23.476
0.034204,+30.274,4.4883,30/07/2020 09:55:23.517
0.035753,+30.274,4.4883,30/07/2020 09:55:23.613
0.037066,+30.274,4.4883,30/07/2020 09:55:23.709
0.035928,+30.274,4.4873,30/07/2020 09:55:23.805
0.039692,+30.273,4.4873,30/07/2020 09:55:23.916
0.035810,+30.273,4.4873,30/07/2020 09:55:24.013
0.036696,+30.273,4.4887,30/07/2020 09:55:24.109
0.037336,+30.272,4.4887,30/07/2020 09:55:24.205
0.036146,+30.272,4.4887,30/07/2020 09:55:24.317
0.036706,+30.272,4.4879,30/07/2020 09:55:24.413
0.035671,+30.272,4.4879,30/07/2020 09:55:24.509
0.033804,+30.272,4.4879,30/07/2020 09:55:24.605
0.039460,+30.272,4.4797,30/07/2020 09:55:24.717
0.038734,+30.272,4.4797,30/07/2020 09:55:24.812
0.034363,+30.272,4.4797,30/07/2020 09:55:24.908
0.034224,+30.272,4.4780,30/07/2020 09:55:25.005
0.036407,+30.272,4.4780,30/07/2020 09:55:25.117
0.038885,+30.272,4.4780,30/07/2020 09:55:25.213
0.036850,+30.272,4.4832,30/07/2020 09:55:25.308
0.038545,+30.272,4.4832,30/07/2020 09:55:25.405
0.038072,+30.272,4.4832,30/07/2020 09:55:25.517
0.038064,+30.272,4.4841,30/07/2020 09:55:25.613
0.034188,+30.272,4.4841,30/07/2020 09:55:25.709
0.040061,+30.272,4.4841,30/07/2020 09:55:25.804
0.034826,+30.272,4.4812,30/07/2020 09:55:25.916
0.036212,+30.272,4.4812,30/07/2020 09:55:26.012
0.038468,+30.272,4.4812,30/07/2020 09:55:26.109
0.039684,+30.272,4.4899,30/07/2020 09:55:26.205
0.036999,+30.273,4.4899,30/07/2020 09:55:26.317
0.036563,+30.273,4.4899,30/07/2020 09:55:26.413
0.037110,+30.273,4.4841,30/07/2020 09:55:26.509
0.039789,+30.273,4.4841,30/07/2020 09:55:26.606
0.036284,+30.273,4.4841,30/07/2020 09:55:26.716
0.034513,+30.273,4.4893,30/07/2020 09:55:26.812
0.034536,+30.273,4.4893,30/07/2020 09:55:26.908
0.035188,+30.273,4.4893,30/07/2020 09:55:27.004
0.034427,+30.273,4.4810,30/07/2020 09:55:27.116
0.034961,+30.272,4.4810,30/07/2020 09:55:27.212
0.038968,+30.272,4.4810,30/07/2020 09:55:27.309
0.037600,+30.272,4.4777,30/07/2020 09:55:27.404
0.034947,+30.272,4.4777,30/07/2020 09:55:27.516
0.036651,+30.272,4.4777,30/07/2020 09:55:27.612
0.038592,+30.272,4.4810,30/07/2020 09:55:27.708
0.038422,+30.273,4.4810,30/07/2020 09:55:27.804
0.035175,+30.273,4.4810,30/07/2020 09:55:27.916
0.034458,+30.273,4.4827,30/07/2020 09:55:28.012
0.036602,+30.273,4.4827,30/07/2020 09:55:28.108
0.034420,+30.273,4.4827,30/07/2020 09:55:28.220
0.037277,+30.273,4.4908,30/07/2020 09:55:28.316
0.037103,+30.272,4.4908,30/07/2020 09:55:28.412
0.040106,+30.272,4.4908,30/07/2020 09:55:28.508
0.033440,+30.272,4.4950,30/07/2020 09:55:28.604
0.035064,+30.272,4.4950,30/07/2020 09:55:28.716
0.035047,+30.272,4.4950,30/07/2020 09:55:28.812
0.036344,+30.272,4.4851,30/07/2020 09:55:28.908
0.034171,+30.274,4.4851,30/07/2020 09:55:29.006
0.036490,+30.274,4.4851,30/07/2020 09:55:29.115
0.037762,+30.274,4.4861,30/07/2020 09:55:29.212
0.035189,+30.272,4.4861,30/07/2020 09:55:29.308
0.034630,+30.272,4.4861,30/07/2020 09:55:29.420
0.038355,+30.272,4.4806,30/07/2020 09:55:29.516
0.036906,+30.273,4.4806,30/07/2020 09:55:29.612
0.040801,+30.273,4.4806,30/07/2020 09:55:29.708
0.034060,+30.273,4.4801,30/07/2020 09:55:29.804
0.035468,+30.273,4.4801,30/07/2020 09:55:29.915
0.037391,+30.273,4.4801,30/07/2020 09:55:30.012
0.039919,+30.273,4.4814,30/07/2020 09:55:30.108
0.036426,+30.273,4.4814,30/07/2020 09:55:30.219
0.038885,+30.273,4.4814,30/07/2020 09:55:30.315
0.035807,+30.273,4.4870,30/07/2020 09:55:30.412
0.039341,+30.272,4.4870,30/07/2020 09:55:30.508
0.038010,+30.272,4.4870,30/07/2020 09:55:30.620
0.038344,+30.272,4.4906,30/07/2020 09:55:30.716
0.035931,+30.272,4.4906,30/07/2020 09:55:30.812
0.035312,+30.272,4.4906,30/07/2020 09:55:30.908
0.039472,+30.272,4.4892,30/07/2020 09:55:31.020
0.037274,+30.272,4.4892,30/07/2020 09:55:31.116
0.035978,+30.272,4.4892,30/07/2020 09:55:31.211
0.036113,+30.272,4.4860,30/07/2020 09:55:31.307
0.035943,+30.271,4.4860,30/07/2020 09:55:31.420
0.035220,+30.271,4.4860,30/07/2020 09:55:31.515
0.036995,+30.271,4.4817,30/07/2020 09:55:31.611
0.039088,+30.273,4.4817,30/07/2020 09:55:31.708
0.036219,+30.273,4.4817,30/07/2020 09:55:31.820
0.035805,+30.273,4.4762,30/07/2020 09:55:31.916
0.035966,+30.272,4.4762,30/07/2020 09:55:32.011
0.039339,+30.272,4.4762,30/07/2020 09:55:32.109
0.034881,+30.272,4.4791,30/07/2020 09:55:32.219
0.037852,+30.273,4.4791,30/07/2020 09:55:32.316
0.037986,+30.273,4.4791,30/07/2020 09:55:32.411
0.034341,+30.273,4.4809,30/07/2020 09:55:32.507
0.036009,+30.272,4.4809,30/07/2020 09:55:32.620
0.036563,+30.272,4.4809,30/07/2020 09:55:32.715
0.037039,+30.272,4.4823,30/07/2020 09:55:32.811
0.035568,+30.272,4.4823,30/07/2020 09:55:32.907
0.038313,+30.272,4.4823,30/07/2020 09:55:33.020
0.037253,+30.272,4.4919,30/07/2020 09:55:33.115
0.038244,+30.272,4.4919,30/07/2020 09:55:33.211
0.037663,+30.272,4.4919,30/07/2020 09:55:33.307
0.037274,+30.272,4.4832,30/07/2020 09:55:33.419
0.036082,+30.272,4.4832,30/07/2020 09:55:33.515
0.036202,+30.272,4.4832,30/07/2020 09:55:33.611
0.037360,+30.272,4.4847,30/07/2020 09:55:33.707
0.036355,+30.272,4.4847,30/07/2020 09:55:33.819
0.037467,+30.272,4.4847,30/07/2020 09:55:33.915
0.037374,+30.272,4.4775,30/07/2020 09:55:34.011
0.035928,+30.272,4.4775,30/07/2020 09:55:34.107
0.037324,+30.272,4.4775,30/07/2020 09:55:34.219
0.038468,+30.272,4.4769,30/07/2020 09:55:34.315
0.039117,+30.271,4.4769,30/07/2020 09:55:34.411
0.039957,+30.271,4.4769,30/07/2020 09:55:34.507
0.033825,+30.271,4.4801,30/07/2020 09:55:34.619
0.036530,+30.271,4.4801,30/07/2020 09:55:34.715
0.035685,+30.271,4.4801,30/07/2020 09:55:34.810
0.035960,+30.271,4.4888,30/07/2020 09:55:34.907
0.035895,+30.272,4.4888,30/07/2020 09:55:35.019
0.036299,+30.272,4.4888,30/07/2020 09:55:35.117
0.035931,+30.272,4.4925,30/07/2020 09:55:35.211
0.037627,+30.273,4.4925,30/07/2020 09:55:35.307
0.035392,+30.273,4.4925,30/07/2020 09:55:35.419
0.039741,+30.273,4.4828,30/07/2020 09:55:35.515
0.036128,+30.272,4.4828,30/07/2020 09:55:35.611
0.038592,+30.272,4.4828,30/07/2020 09:55:35.722
0.036169,+30.272,4.4911,30/07/2020 09:55:35.819
0.039649,+30.273,4.4911,30/07/2020 09:55:35.915
0.036419,+30.273,4.4911,30/07/2020 09:55:36.010
0.040390,+30.273,4.4877,30/07/2020 09:55:36.107
0.039175,+30.272,4.4877,30/07/2020 09:55:36.219
0.036974,+30.272,4.4877,30/07/2020 09:55:36.315
0.035421,+30.272,4.4752,30/07/2020 09:55:36.411
0.038208,+30.271,4.4752,30/07/2020 09:55:36.507
0.037220,+30.271,4.4752,30/07/2020 09:55:36.618
0.034182,+30.271,4.4758,30/07/2020 09:55:36.714
0.034876,+30.272,4.4758,30/07/2020 09:55:36.811
0.038873,+30.272,4.4758,30/07/2020 09:55:36.922
0.036456,+30.272,4.4832,30/07/2020 09:55:37.019
0.041426,+30.272,4.4832,30/07/2020 09:55:37.115
0.038632,+30.272,4.4832,30/07/2020 09:55:37.211
0.037347,+30.272,4.4894,30/07/2020 09:55:37.307
0.037272,+30.271,4.4894,30/07/2020 09:55:37.419
0.036513,+30.271,4.4894,30/07/2020 09:55:37.514
0.035842,+30.271,4.4907,30/07/2020 09:55:37.611
0.038735,+30.272,4.4907,30/07/2020 09:55:37.722
0.039766,+30.272,4.4907,30/07/2020 09:55:37.819
0.038206,+30.272,4.4885,30/07/2020 09:55:37.914
0.036764,+30.272,4.4885,30/07/2020 09:55:38.011
0.035059,+30.272,4.4885,30/07/2020 09:55:38.122
0.044271,+30.272,4.4871,30/07/2020 09:55:38.218
0.039481,+30.272,4.4871,30/07/2020 09:55:38.314
0.034273,+30.272,4.4871,30/07/2020 09:55:38.410
0.038375,+30.272,4.4813,30/07/2020 09:55:38.522
